525200,0.051414
525300,0.050245
525400,0.051624
525500,0.051089
525600,0.051630
525700,0.050506
525800,0.051178
525900,0.052386
526000,0.062523
526100,0.051148
526200,0.051375
526300,0.053166
526400,0.051533
526500,0.051847
526600,0.052239
526700,0.052751
526800,0.052378
526900,0.068049
527000,0.052860
527100,0.051843
527200,0.053167
527300,0.049937
527400,0.053483
527500,0.052376
527600,0.052585
527700,0.052140
527800,0.050592
527900,0.062738
528000,0.052875
528100,0.050943
528200,0.053199
528300,0.052159
528400,0.054179
528500,0.051077
528600,0.051715
528700,0.051485
528800,0.063334
528900,0.051359
529000,0.050565
529100,0.051980
529200,0.053941
529300,0.051142
529400,0.054663
529500,0.051734
529600,0.051188
529700,0.051591
529800,0.062994
529900,0.052120
530000,0.052435
530100,0.053043
530200,0.050996
530300,0.053620
530400,0.052294
530500,0.053318
530600,0.053317
530700,0.065581
530800,0.052182
530900,0.052652
531000,0.051703
531100,0.053545
531200,0.053535
531300,0.050727
531400,0.052109
531500,0.054446
531600,0.052830
531700,0.054343
531800,0.051300
531900,0.053610
532000,0.054805
532100,0.052509
532200,0.052545
532300,0.050377
532400,0.051879
532500,0.054462
532600,0.054350
532700,0.050958
532800,0.052388
532900,0.052753
533000,0.052660
533100,0.051917
533200,0.052360
533300,0.055048
533400,0.052506
533500,0.059142
533600,0.052176
533700,0.052304
533800,0.054232
533900,0.051756
534000,0.052145
534100,0.055445
534200,0.054332
534300,0.052039
534400,0.054533
534500,0.051646
534600,0.052861
534700,0.051459
534800,0.051908
534900,0.052286
535000,0.050836
535100,0.052930
535200,0.053146
535300,0.056702
535400,0.054336
535500,0.062734
535600,0.052117
535700,0.052824
535800,0.052357
535900,0.052194
536000,0.051511
536100,0.051972
536200,0.053522
536300,0.054813
536400,0.051552
536500,0.064272
536600,0.054767
536700,0.054368
536800,0.054120
536900,0.052504
537000,0.053317
537100,0.054529
537200,0.053081
537300,0.055278
537400,0.064922
537500,0.053232
537600,0.052066
537700,0.053045
537800,0.051952
537900,0.053229
538000,0.053148
538100,0.054443
538200,0.052548
538300,0.062016
538400,0.052260
538500,0.052116
538600,0.054746
538700,0.054724
538800,0.054582
538900,0.053117
539000,0.053999
539100,0.055766
539200,0.066107
539300,0.053867
539400,0.053867
539500,0.052445
539600,0.054239
539700,0.053705
539800,0.052213
539900,0.052409
540000,0.052084
540100,0.063972
540200,0.052446
540300,0.054154
540400,0.051665
540500,0.056070
540600,0.053739
540700,0.054220
540800,0.052484
540900,0.054779
541000,0.052618
541100,0.056133
541200,0.054191
541300,0.051905
541400,0.051648
541500,0.052988
541600,0.055016
541700,0.053421
541800,0.052626
541900,0.052766
542000,0.052357
542100,0.052630
542200,0.060855
542300,0.053591
542400,0.053896
542500,0.052412
542600,0.052506
542700,0.054582
542800,0.053978
542900,0.053289
543000,0.054226
543100,0.053951
543200,0.056395
543300,0.054751
543400,0.054420
543500,0.052624
543600,0.052197
543700,0.052649
543800,0.052779
543900,0.052763
544000,0.053370
544100,0.054483
544200,0.054651
544300,0.063352
544400,0.053728
544500,0.058225
544600,0.054417
544700,0.055698
544800,0.054253
544900,0.053247
545000,0.052920
545100,0.054152
545200,0.056757
545300,0.055340
545400,0.054937
545500,0.054737
545600,0.052282
545700,0.053031
545800,0.056930
545900,0.054269
546000,0.053661
546100,0.069943
546200,0.056313
546300,0.053513
546400,0.053183
546500,0.053643
546600,0.054039
546700,0.053717
546800,0.054170
546900,0.054957
547000,0.057259
547100,0.056424
547200,0.053678
547300,0.054662
547400,0.055602
547500,0.055907
547600,0.053229
547700,0.054066
547800,0.056727
547900,0.053239
548000,0.054214
548100,0.068699
548200,0.053929
548300,0.053285
548400,0.054781
548500,0.052945
548600,0.054872
548700,0.054007
548800,0.056692
548900,0.054408
549000,0.067531
549100,0.055728
549200,0.055336
549300,0.054870
549400,0.054241
549500,0.053042
549600,0.054607
549700,0.054427
549800,0.054348
549900,0.071094
550000,0.052928
550100,0.056825
550200,0.054141
550300,0.053819
550400,0.054262
550500,0.054298
550600,0.053333
550700,0.053187
550800,0.054640
550900,0.065132
551000,0.053790
551100,0.054319
551200,0.054828
551300,0.053456
551400,0.053410
551500,0.054174
551600,0.053732
551700,0.053817
551800,0.066369
551900,0.054731
552000,0.052807
552100,0.053450
552200,0.053867
552300,0.054102
552400,0.053594
552500,0.054574
552600,0.054297
552700,0.057915
552800,0.056025
552900,0.053972
553000,0.052860
553100,0.054081
553200,0.055758
553300,0.055826
553400,0.055148
553500,0.054764
553600,0.056135
553700,0.054663
553800,0.056522
553900,0.059745
554000,0.054267
554100,0.053483
554200,0.053712
554300,0.053935
554400,0.053132
554500,0.060079
554600,0.054103
554700,0.057416
554800,0.058831
554900,0.056755
555000,0.056303
555100,0.054542
555200,0.054200
555300,0.053166
555400,0.054809
555500,0.055948
555600,0.054296
555700,0.053527
555800,0.068123
555900,0.054852
556000,0.055082
556100,0.055641
556200,0.054216
556300,0.056796
556400,0.055026
556500,0.055856
556600,0.055478
556700,0.058049
556800,0.055371
556900,0.053106
557000,0.057614
557100,0.055633
557200,0.054398
557300,0.054414
557400,0.054902
557500,0.057843
557600,0.069111
557700,0.055740
557800,0.055840
557900,0.053353
558000,0.056398
558100,0.053732
558200,0.055921
558300,0.058212
558400,0.056126
558500,0.063674
558600,0.056698
558700,0.054390
558800,0.053671
558900,0.053744
559000,0.055041
559100,0.055089
559200,0.053514
559300,0.054092
559400,0.054040
559500,0.070818
559600,0.058736
559700,0.055632
559800,0.057378
559900,0.054370
560000,0.055104
560100,0.055077
560200,0.054243
560300,0.055431
560400,0.066437
560500,0.056778
560600,0.055014
560700,0.053611
560800,0.055579
560900,0.054304
561000,0.057342
561100,0.056141
561200,0.063579
561300,0.054498
561400,0.071177
561500,0.057656
561600,0.054294
561700,0.055368
561800,0.056326
561900,0.056300
562000,0.056440
562100,0.053864
562200,0.055436
562300,0.065686
562400,0.055102
562500,0.057279
562600,0.055269
562700,0.055609
562800,0.055759
562900,0.056888
563000,0.057330
563100,0.055598
563200,0.055101
563300,0.068086
563400,0.056813
563500,0.057252
563600,0.056566
563700,0.056503
563800,0.054804
563900,0.054533
564000,0.057006
564100,0.054466
564200,0.058789
564300,0.056772
564400,0.055840
564500,0.055391
564600,0.056061
564700,0.055477
564800,0.055100
564900,0.056275
565000,0.053819
565100,0.055890
565200,0.072396
565300,0.055803
565400,0.057082
565500,0.057686
565600,0.054040
565700,0.055572
565800,0.057502
565900,0.056359
566000,0.055905
566100,0.062076
566200,0.058521
566300,0.056154
566400,0.055786
566500,0.058997
566600,0.056206
566700,0.056219
566800,0.057109
566900,0.055313
567000,0.056682
567100,0.056412
567200,0.057106
567300,0.055645
567400,0.056259
567500,0.057278
567600,0.055984
567700,0.054900
567800,0.055420
567900,0.058385
568000,0.064585
568100,0.056021
568200,0.055768
568300,0.056218
568400,0.054696
568500,0.054818
568600,0.057172
568700,0.056414
568800,0.055732
568900,0.072098
569000,0.055313
569100,0.054687
569200,0.055434
569300,0.056741
569400,0.058303
569500,0.057181
569600,0.057545
569700,0.056390
569800,0.064969
569900,0.058891
570000,0.058157
570100,0.056436
570200,0.056342
570300,0.056902
570400,0.055681
570500,0.058360
570600,0.056193
570700,0.057343
570800,0.069301
570900,0.056163
571000,0.055814
571100,0.057167
571200,0.054521
571300,0.056351
571400,0.056761
571500,0.057277
571600,0.055770
571700,0.057956
571800,0.069024
571900,0.058447
572000,0.058586
572100,0.057750
572200,0.056329
572300,0.056532
572400,0.057042
572500,0.057402
572600,0.055971
572700,0.066776
572800,0.055534
572900,0.056436
573000,0.056344
573100,0.055914
573200,0.056637
573300,0.062097
573400,0.055055
573500,0.056852
573600,0.055589
573700,0.070232
573800,0.056718
573900,0.056934
574000,0.055885
574100,0.057710
574200,0.055022
574300,0.056579
574400,0.055955
574500,0.059097
574600,0.066675
574700,0.056393
574800,0.058291
574900,0.057370
575000,0.057145
575100,0.056768
575200,0.057649
575300,0.058211
575400,0.056883
575500,0.059173
575600,0.060377
575700,0.055782
575800,0.062474
575900,0.056033
576000,0.056932
576100,0.055735
576200,0.058664
576300,0.060651
576400,0.058317
576500,0.057577
576600,0.066422
576700,0.061734
576800,0.058479
576900,0.056150
577000,0.056553
577100,0.060635
577200,0.057462
577300,0.057154
577400,0.055991
577500,0.056990
577600,0.057233
577700,0.061108
577800,0.056948
577900,0.056884
578000,0.059074
578100,0.058831
578200,0.058695
578300,0.057545
578400,0.055581
578500,0.059230
578600,0.071159
578700,0.057508
578800,0.057998
578900,0.057521
579000,0.059012
579100,0.059957
579200,0.057967
579300,0.057045
579400,0.058983
579500,0.057685
579600,0.073883
579700,0.056065
579800,0.057206
579900,0.056958
580000,0.055872
580100,0.061186
580200,0.056959
580300,0.058498
580400,0.057453
580500,0.065875
580600,0.059440
580700,0.061093
580800,0.057283
580900,0.058187
581000,0.060181
581100,0.058113
581200,0.059289
581300,0.058055
581400,0.068398
581500,0.058432
581600,0.057621
581700,0.058416
581800,0.057853
581900,0.058724
582000,0.057826
582100,0.057323
582200,0.058315
582300,0.076411
582400,0.062886
582500,0.058015
582600,0.057478
582700,0.060566
582800,0.061010
582900,0.057694
583000,0.059663
583100,0.057138
583200,0.075226
583300,0.058396
583400,0.061019
583500,0.058130
583600,0.057751
583700,0.059859
583800,0.058030
583900,0.059479
584000,0.057954
584100,0.073599
584200,0.057303
584300,0.059068
584400,0.058823
584500,0.059971
584600,0.056657
584700,0.058972
584800,0.058549
584900,0.057501
585000,0.063730
585100,0.059044
585200,0.058475
585300,0.060732
585400,0.058326
585500,0.057504
585600,0.059220
585700,0.058779
585800,0.059398
585900,0.072694
586000,0.057842
586100,0.058560
586200,0.059845
586300,0.060011
586400,0.060940
586500,0.057925
586600,0.058508
586700,0.060083
586800,0.067136
586900,0.067501
587000,0.060547
587100,0.059129
587200,0.058119
587300,0.058040
587400,0.057397
587500,0.058123
587600,0.066709
587700,0.061117
587800,0.058566
587900,0.078084
588000,0.059086
588100,0.061601
588200,0.060527
588300,0.058050
588400,0.057725
588500,0.058418
588600,0.058833
588700,0.057605
588800,0.057851
588900,0.071163
589000,0.056974
589100,0.060300
589200,0.060253
589300,0.058199
589400,0.059013
589500,0.058948
589600,0.059629
589700,0.058825
589800,0.075573
589900,0.059519
590000,0.058399
590100,0.059072
590200,0.060537
590300,0.058722
590400,0.058560
590500,0.059339
590600,0.060624
590700,0.074107
590800,0.060141
590900,0.058061
591000,0.058877
591100,0.057984
591200,0.058288
591300,0.058057
591400,0.057895
591500,0.058756
591600,0.058202
591700,0.071407
591800,0.060891
591900,0.058955
592000,0.059799
592100,0.058892
592200,0.058835
592300,0.059243
592400,0.059581
592500,0.060700
592600,0.070853
592700,0.058585
592800,0.061638
592900,0.060983
593000,0.058319
593100,0.060636
593200,0.058353
593300,0.058529
593400,0.059963
593500,0.064115
593600,0.076217
593700,0.059393
593800,0.058777
593900,0.057310
594000,0.060239
594100,0.064734
594200,0.060456
594300,0.059429
594400,0.060176
594500,0.060796
594600,0.074393
594700,0.059020
594800,0.059344
594900,0.059218
595000,0.059854
595100,0.059978
595200,0.059432
595300,0.062071
595400,0.060108
595500,0.070373
595600,0.059468
595700,0.057932
595800,0.059969
595900,0.058938
596000,0.059561
596100,0.062989
596200,0.058728
596300,0.058549
596400,0.075773
596500,0.060540
596600,0.059634
596700,0.060103
596800,0.058935
596900,0.063198
597000,0.061222
597100,0.059036
597200,0.067788
597300,0.074834
597400,0.060317
597500,0.060360
597600,0.060834
597700,0.058944
597800,0.059276
597900,0.060372
598000,0.063191
598100,0.062143
598200,0.058521
598300,0.068772
598400,0.061392
598500,0.059746
598600,0.057508
598700,0.060089
598800,0.059569
598900,0.062256
599000,0.059638
599100,0.073718
599200,0.059643
599300,0.060296
599400,0.060049
599500,0.058643
599600,0.061160
599700,0.059811
599800,0.059876
599900,0.060903
600000,0.059701
600100,0.069555
600200,0.059517
600300,0.060813
600400,0.061204
600500,0.059550
600600,0.059536
600700,0.059097
600800,0.058636
600900,0.060414
601000,0.069030
601100,0.060920
601200,0.059670
601300,0.062772
601400,0.059237
601500,0.060262
601600,0.062016
601700,0.062812
601800,0.060299
601900,0.061674
602000,0.075563
602100,0.060770
602200,0.057609
602300,0.060714
602400,0.060079
602500,0.060412
602600,0.060185
602700,0.062357
602800,0.061649
602900,0.074904
603000,0.061804
603100,0.059996
603200,0.058757
603300,0.059512
603400,0.060935
603500,0.061466
603600,0.060398
603700,0.060966
603800,0.075201
603900,0.059050
604000,0.063798
604100,0.061694
604200,0.060163
604300,0.060320
604400,0.062032
604500,0.061220
604600,0.060330
604700,0.070090
604800,0.061829
604900,0.060262
605000,0.059082
605100,0.061896
605200,0.061135
605300,0.060593
605400,0.059568
605500,0.060426
605600,0.072453
605700,0.058788
605800,0.062957
605900,0.060931
606000,0.061239
606100,0.060725
606200,0.061439
606300,0.062100
606400,0.059601
606500,0.062410
606600,0.062039
606700,0.065031
606800,0.059450
606900,0.061307
607000,0.061841
607100,0.063347
607200,0.062233
607300,0.059872
607400,0.061129
607500,0.062302
607600,0.079633
607700,0.062183
607800,0.061767
607900,0.060747
608000,0.060236
608100,0.062709
608200,0.061503
608300,0.061692
608400,0.060244
608500,0.076111
608600,0.062215
608700,0.059586
608800,0.062069
608900,0.061689
609000,0.060146
609100,0.064404
609200,0.060063
609300,0.058594
609400,0.059985
609500,0.078520
609600,0.061673
609700,0.059952
609800,0.061418
609900,0.062405
610000,0.060470
610100,0.061311
610200,0.062503
610300,0.073686
610400,0.058692
610500,0.059127
610600,0.061884
610700,0.060815
610800,0.060813
610900,0.060492
611000,0.061655
611100,0.061549
611200,0.061678
611300,0.076178
611400,0.061462
611500,0.060721
611600,0.063038
611700,0.060376
611800,0.063066
611900,0.060501
612000,0.060903
612100,0.060144
612200,0.077619
612300,0.062496
612400,0.059970
612500,0.062229
612600,0.060529
612700,0.060349
612800,0.060071
612900,0.063283
613000,0.062903
613100,0.077165
613200,0.061474
613300,0.060642
613400,0.061586
613500,0.060944
613600,0.061188
613700,0.062331
613800,0.059620
613900,0.061915
614000,0.077506
614100,0.063990
614200,0.066589
614300,0.061818
614400,0.060628
614500,0.062245
614600,0.060357
614700,0.059114
614800,0.062856
614900,0.074944
615000,0.060857
615100,0.062580
615200,0.061702
615300,0.062794
615400,0.062076
615500,0.061557
615600,0.060877
615700,0.061792
615800,0.072937
615900,0.062741
616000,0.060817
616100,0.062418
616200,0.062298
616300,0.061903
616400,0.061948
616500,0.059439
616600,0.061250
616700,0.062302
616800,0.083386
616900,0.063106
617000,0.061622
617100,0.062177
617200,0.062619
617300,0.061443
617400,0.061472
617500,0.062726
617600,0.060470
617700,0.075145
617800,0.061351
617900,0.059742
618000,0.061787
618100,0.063283
618200,0.062802
618300,0.061530
618400,0.062216
618500,0.060326
618600,0.061556
618700,0.070995
618800,0.065117
618900,0.061246
619000,0.063059
619100,0.061934
619200,0.060823
619300,0.064876
619400,0.061501
619500,0.075103
619600,0.062360
619700,0.062936
619800,0.060530
619900,0.062001
620000,0.061821
620100,0.062770
620200,0.062138
620300,0.062504
620400,0.074384
620500,0.060998
620600,0.063700
620700,0.061825
620800,0.063291
620900,0.063167
621000,0.062369
621100,0.063791
621200,0.061483
621300,0.066050
621400,0.062083
621500,0.060825
621600,0.062117
621700,0.062933
621800,0.060674
621900,0.061816
622000,0.062648
622100,0.062553
622200,0.078983
622300,0.061629
622400,0.060754
622500,0.061090
622600,0.060928
622700,0.061189
622800,0.061230
622900,0.061833
623000,0.060689
623100,0.074230
623200,0.064496
623300,0.062420
623400,0.062561
623500,0.061322
623600,0.060296
623700,0.063998
623800,0.060948
623900,0.062167
624000,0.063839
624100,0.068271
624200,0.062676
624300,0.061337
624400,0.061610
624500,0.060353
624600,0.062908
624700,0.059347
624800,0.062581
624900,0.073540
625000,0.060446
625100,0.064435
625200,0.061994
625300,0.061380
625400,0.061521
625500,0.063079
625600,0.064891
625700,0.062149
625800,0.061598
625900,0.071563
626000,0.063740
626100,0.064509
626200,0.060748
626300,0.063755
626400,0.061975
626500,0.062682
626600,0.062229
626700,0.062132
626800,0.070483
626900,0.064068
627000,0.061797
627100,0.066591
627200,0.063660
627300,0.063497
627400,0.063982
627500,0.063601
627600,0.065340
627700,0.073978
627800,0.063055
627900,0.064624
628000,0.065378
628100,0.061288
628200,0.061454
628300,0.063456
628400,0.062279
628500,0.063856
628600,0.075835
628700,0.061648
628800,0.063063
628900,0.063060
629000,0.063428
629100,0.063401
629200,0.062120
629300,0.062119
629400,0.062885
629500,0.071184
629600,0.065683
629700,0.061784
629800,0.062339
629900,0.062470
630000,0.061885
630100,0.063697
630200,0.063618
630300,0.062675
630400,0.074829
630500,0.064134
630600,0.064529
630700,0.062105
630800,0.063450
630900,0.063550
631000,0.063694
631100,0.061743
631200,0.065727
631300,0.077008
631400,0.063588
631500,0.063081
631600,0.064191
631700,0.064145
631800,0.063908
631900,0.065896
632000,0.061286
632100,0.063796
632200,0.062672
632300,0.074041
632400,0.065394
632500,0.064896
632600,0.063692
632700,0.064924
632800,0.062748
632900,0.065171
633000,0.062598
633100,0.063800
633200,0.085249
633300,0.064337
633400,0.064672
633500,0.065870
633600,0.065167
633700,0.064199
633800,0.063892
633900,0.064684
634000,0.063518
634100,0.087030
634200,0.062776
634300,0.065501
634400,0.062213
634500,0.064007
634600,0.063815
634700,0.066070
634800,0.064088
634900,0.075678
635000,0.063903
635100,0.063512
635200,0.063886
635300,0.063398
635400,0.065079
635500,0.062246
635600,0.063471
635700,0.061795
635800,0.061954
635900,0.066872
636000,0.064368
636100,0.062749
636200,0.063491
636300,0.064925
636400,0.062890
636500,0.066062
636600,0.063784
636700,0.080835
636800,0.062300
636900,0.063668
637000,0.063752
637100,0.064510
637200,0.063929
637300,0.062806
637400,0.065910
637500,0.063936
637600,0.062240
637700,0.064175
637800,0.075425
637900,0.062706
638000,0.065502
638100,0.064766
638200,0.064924
638300,0.063560
638400,0.063442
638500,0.065154
638600,0.063304
638700,0.078359
638800,0.062087
638900,0.063154
639000,0.064360
639100,0.064673
639200,0.065430
639300,0.064678
639400,0.064113
639500,0.065803
639600,0.075566
639700,0.064569
639800,0.063684
639900,0.065230
640000,0.066421
640100,0.064331
640200,0.064063
640300,0.064100
640400,0.063733
640500,0.065605
640600,0.074916
640700,0.064034
640800,0.064564
640900,0.063481
641000,0.064242
641100,0.064972
641200,0.062898
641300,0.063197
641400,0.073014
641500,0.063163
641600,0.064385
641700,0.064676
641800,0.063838
641900,0.063487
642000,0.063078
642100,0.065283
642200,0.064124
642300,0.063278
642400,0.075170
642500,0.065246
642600,0.067457
642700,0.064870
642800,0.062711
642900,0.062573
643000,0.064104
643100,0.066218
643200,0.063775
643300,0.066745
643400,0.077953
643500,0.063726
643600,0.064790
643700,0.064895
643800,0.064003
643900,0.064758
644000,0.063582
644100,0.064740
644200,0.066278
644300,0.064096
644400,0.081546
644500,0.067926
644600,0.063845
644700,0.064411
644800,0.062448
644900,0.070303
645000,0.063055
645100,0.066386
645200,0.063106
645300,0.077040
645400,0.064936
645500,0.066981
645600,0.064323
645700,0.063495
645800,0.063820
645900,0.064866
646000,0.066721
646100,0.064984
646200,0.074870
646300,0.064697
646400,0.064360
646500,0.064770
646600,0.066188
646700,0.065894
646800,0.064554
646900,0.063161
647000,0.065518
647100,0.079163
647200,0.063390
647300,0.064666
647400,0.064282
647500,0.065396
647600,0.065653
647700,0.064593
647800,0.065880
647900,0.063688
648000,0.077578
648100,0.065288
648200,0.064869
648300,0.064508
648400,0.064514
648500,0.063395
648600,0.065149
648700,0.063122
648800,0.064436
648900,0.081010
649000,0.065485
649100,0.064168
649200,0.064936
649300,0.064866
649400,0.066998
649500,0.063653
649600,0.064046
649700,0.065651
649800,0.068456
649900,0.068899
650000,0.064184
650100,0.064577
650200,0.064814
650300,0.063031
650400,0.065749
650500,0.067022
650600,0.064985
650700,0.077352
650800,0.063950
650900,0.066727
651000,0.066434
651100,0.065435
651200,0.065638
651300,0.064854
651400,0.065976
651500,0.064341
651600,0.083162
651700,0.065547
651800,0.066546
651900,0.064659
652000,0.064470
652100,0.065817
652200,0.067375
652300,0.066685
652400,0.064474
652500,0.073563
652600,0.082737
652700,0.065099
652800,0.068037
652900,0.066616
653000,0.068206
653100,0.063646
653200,0.067369
653300,0.066251
653400,0.066565
653500,0.068128
653600,0.081738
653700,0.065044
653800,0.065567
653900,0.064788
654000,0.064939
654100,0.064180
654200,0.065798
654300,0.067828
654400,0.066282
654500,0.085709
654600,0.065801
654700,0.066986
654800,0.063958
654900,0.065057
655000,0.065609
655100,0.065268
655200,0.064847
655300,0.064868
655400,0.065407
655500,0.070923
655600,0.068463
655700,0.066070
655800,0.063384
655900,0.067045
656000,0.066763
656100,0.069632
656200,0.066155
656300,0.076336
656400,0.065323
656500,0.069511
656600,0.065160
656700,0.064071
656800,0.064147
656900,0.067020
657000,0.064536
657100,0.064413
657200,0.080420
657300,0.065812
657400,0.066729
657500,0.066890
657600,0.065725
657700,0.067329
657800,0.067307
657900,0.066072
658000,0.065969
658100,0.073877
658200,0.067098
658300,0.066016
658400,0.064655
658500,0.071247
658600,0.064173
658700,0.069551
658800,0.067077
658900,0.066968
659000,0.082122
659100,0.064581
659200,0.066003
659300,0.066209
659400,0.066669
659500,0.066128
659600,0.066194
659700,0.065651
659800,0.072667
659900,0.077053
660000,0.065859
660100,0.067382
660200,0.066554
660300,0.066263
660400,0.067058
660500,0.065060
660600,0.065270
660700,0.065485
660800,0.067252
660900,0.069934
661000,0.067902
661100,0.065405
661200,0.069735
661300,0.065960
661400,0.067784
661500,0.065541
661600,0.067328
661700,0.065023
661800,0.065714
661900,0.084055
662000,0.065380
662100,0.065602
662200,0.066710
662300,0.066813
662400,0.066963
662500,0.065893
662600,0.066222
662700,0.067059
662800,0.085514
662900,0.064614
663000,0.065942
663100,0.066444
663200,0.065965
663300,0.067338
663400,0.066122
663500,0.067584
663600,0.065327
663700,0.085166
663800,0.069120
663900,0.067123
664000,0.066444
664100,0.067355
664200,0.066914
664300,0.065849
664400,0.068008
664500,0.065741
664600,0.067504
664700,0.064848
664800,0.066055
664900,0.069404
665000,0.068301
665100,0.068174
665200,0.066372
665300,0.067812
665400,0.081085
665500,0.066738
665600,0.066750
665700,0.066647
665800,0.067143
665900,0.066960
666000,0.065018
666100,0.068960
666200,0.069502
666300,0.081674
666400,0.068970
666500,0.066258
666600,0.067355
666700,0.067043
666800,0.068813
666900,0.070711
667000,0.065395
667100,0.066643
667200,0.080143
667300,0.065843
667400,0.067404
667500,0.067319
667600,0.068870
667700,0.067740
667800,0.068714
667900,0.066204
668000,0.068618
668100,0.085082
668200,0.067745
668300,0.065682
668400,0.066055
668500,0.067573
668600,0.070557
668700,0.067677
668800,0.066173
668900,0.067287
669000,0.064838
669100,0.084050
669200,0.066965
669300,0.067245
669400,0.069132
669500,0.065351
669600,0.069776
669700,0.068915
669800,0.065940
669900,0.069534
670000,0.070802
670100,0.068491
670200,0.066063
670300,0.068098
670400,0.067365
670500,0.068971
670600,0.067295
670700,0.067340
670800,0.084407
670900,0.067698
671000,0.067965
671100,0.068871
671200,0.067955
671300,0.069020
671400,0.067178
671500,0.068226
671600,0.067565
671700,0.083659
671800,0.068220
671900,0.068807
672000,0.068975
672100,0.068830
672200,0.067491
672300,0.066885
672400,0.066468
672500,0.067736
672600,0.076839
672700,0.067846
672800,0.066237
672900,0.071169
673000,0.067208
673100,0.068377
673200,0.067739
673300,0.067708
673400,0.066855
673500,0.067012
673600,0.081060
673700,0.065733
673800,0.069276
673900,0.069615
674000,0.067247
674100,0.068472
674200,0.068133
674300,0.068145
674400,0.068559
674500,0.082134
674600,0.066996
674700,0.066165
674800,0.068273
674900,0.069193
675000,0.069166
675100,0.069122
675200,0.067408
675300,0.069297
675400,0.082620
675500,0.066964
675600,0.068734
675700,0.068462
675800,0.071487
675900,0.067820
676000,0.067302
676100,0.068084
676200,0.071512
676300,0.083390
676400,0.066639
676500,0.068606
676600,0.066571
676700,0.066667
676800,0.065940
676900,0.068844
677000,0.069538
677100,0.067008
677200,0.087297
677300,0.069082
677400,0.067701
677500,0.070231
677600,0.070612
677700,0.068499
677800,0.068157
677900,0.068160
678000,0.068974
678100,0.084295
678200,0.067633
678300,0.069423
678400,0.067538
678500,0.069436
678600,0.069216
678700,0.065801
678800,0.066841
678900,0.069175
679000,0.082478
679100,0.068629
679200,0.068373
679300,0.067585
679400,0.070847
679500,0.069575
679600,0.067423
679700,0.069812
679800,0.069175
679900,0.085260
680000,0.066997
680100,0.068850
680200,0.068907
680300,0.069124
680400,0.066947
680500,0.067536
680600,0.066578
680700,0.068503
680800,0.086484
680900,0.069139
681000,0.068948
681100,0.068860
681200,0.069491
681300,0.067691
681400,0.070819
681500,0.078730
681600,0.092605
681700,0.081273
681800,0.083730
681900,0.083036
682000,0.088340
682100,0.071334
682200,0.073559
682300,0.078450
682400,0.069040
682500,0.071571
682600,0.084285
682700,0.073626
682800,0.080765
682900,0.072303
683000,0.077051
683100,0.073609
683200,0.072954
683300,0.085074
683400,0.071306
683500,0.078645
683600,0.084988
683700,0.071323
683800,0.075794
683900,0.083595
684000,0.087490
684100,0.076953
684200,0.072940
684300,0.072792
684400,0.076591
684500,0.073918
684600,0.073049
684700,0.071168
684800,0.082391
684900,0.083540
685000,0.086130
685100,0.074299
685200,0.105033
685300,0.075838
685400,0.083330
685500,0.071736
685600,0.070765
685700,0.072147
685800,0.076872
685900,0.079956
686000,0.084659
686100,0.072483
686200,0.076157
686300,0.084711
686400,0.080674
686500,0.072156
686600,0.070670
686700,0.082383
686800,0.070285
686900,0.087577
687000,0.076198
687100,0.077453
687200,0.074426
687300,0.087409
687400,0.086752
687500,0.081422
687600,0.076978
687700,0.089019
687800,0.071723
687900,0.092389
688000,0.070594
688100,0.076135
688200,0.068743
688300,0.072881
688400,0.085739
688500,0.070136
688600,0.079059
688700,0.073140
688800,0.076477
688900,0.090456
689000,0.072969
689100,0.074488
689200,0.083349
689300,0.072489
689400,0.073158
689500,0.072041
689600,0.089868
689700,0.074357
689800,0.084796
689900,0.071656
690000,0.085346
690100,0.070944
690200,0.074916
690300,0.071767
690400,0.076713
690500,0.072332
690600,0.067984
690700,0.071616
690800,0.079741
690900,0.068675
691000,0.069509
691100,0.069164
691200,0.068279
691300,0.070011
691400,0.071269
691500,0.068942
691600,0.069024
691700,0.086439
691800,0.069026
691900,0.069104
692000,0.069233
692100,0.072347
692200,0.070390
692300,0.069947
692400,0.069345
692500,0.072074
692600,0.084512
692700,0.067588
692800,0.070114
692900,0.070993
693000,0.068910
693100,0.070797
693200,0.070599
693300,0.072008
693400,0.069084
693500,0.078247
693600,0.070052
693700,0.071685
693800,0.069776
693900,0.069869
694000,0.070234
694100,0.068801
694200,0.069839
694300,0.069811
694400,0.088283
694500,0.069339
694600,0.074124
694700,0.074344
694800,0.071754
694900,0.070776
695000,0.070580
695100,0.069606
695200,0.070619
695300,0.087268
695400,0.070545
695500,0.071226
695600,0.068273
695700,0.070352
695800,0.069451
695900,0.070128
696000,0.070977
696100,0.069263
696200,0.090683
696300,0.069827
696400,0.069987
696500,0.074303
696600,0.070678
696700,0.071621
696800,0.070600
696900,0.070002
697000,0.076387
697100,0.070957
697200,0.069773
697300,0.068647
697400,0.069257
697500,0.074950
697600,0.068454
697700,0.069631
697800,0.071844
697900,0.090989
698000,0.072731
698100,0.069808
698200,0.070122
698300,0.069197
698400,0.075554
698500,0.072254
698600,0.070906
698700,0.071261
698800,0.084810
698900,0.070687
699000,0.070601
699100,0.074126
699200,0.071252
699300,0.071162
699400,0.070411
699500,0.069591
699600,0.071611
699700,0.080906
699800,0.071036
699900,0.075244
700000,0.069675
700100,0.069829
