525200,0.133970
525300,0.132795
525400,0.131846
525500,0.128516
525600,0.135417
525700,0.132064
525800,0.130352
525900,0.136594
526000,0.132156
526100,0.151431
526200,0.129026
526300,0.132195
526400,0.131103
526500,0.133000
526600,0.128999
526700,0.137080
526800,0.129717
526900,0.133577
527000,0.133713
527100,0.134357
527200,0.134466
527300,0.129734
527400,0.135197
527500,0.128391
527600,0.134191
527700,0.135269
527800,0.131190
527900,0.131824
528000,0.129682
528100,0.133430
528200,0.134704
528300,0.128424
528400,0.130513
528500,0.138644
528600,0.137538
528700,0.128849
528800,0.133050
528900,0.141100
529000,0.135889
529100,0.132564
529200,0.129108
529300,0.137741
529400,0.137331
529500,0.130477
529600,0.130666
529700,0.133476
529800,0.130790
529900,0.142809
530000,0.133369
530100,0.132098
530200,0.129688
530300,0.132686
530400,0.139313
530500,0.137128
530600,0.135293
530700,0.132585
530800,0.132182
530900,0.132169
531000,0.129936
531100,0.133407
531200,0.132222
531300,0.129280
531400,0.131545
531500,0.133708
531600,0.133652
531700,0.151069
531800,0.134172
531900,0.132851
532000,0.135107
532100,0.131479
532200,0.129527
532300,0.134729
532400,0.131971
532500,0.128785
532600,0.134403
532700,0.136800
532800,0.132212
532900,0.130011
533000,0.137894
533100,0.130117
533200,0.139282
533300,0.140156
533400,0.136335
533500,0.137622
533600,0.131744
533700,0.130692
533800,0.136784
533900,0.130300
534000,0.134453
534100,0.135819
534200,0.132168
534300,0.135804
534400,0.134019
534500,0.141558
534600,0.136652
534700,0.130140
534800,0.133116
534900,0.131984
535000,0.134020
535100,0.132317
535200,0.134506
535300,0.137023
535400,0.139042
535500,0.130753
535600,0.135338
535700,0.134950
535800,0.134422
535900,0.137568
536000,0.139662
536100,0.129397
536200,0.133443
536300,0.130239
536400,0.137375
536500,0.130876
536600,0.139356
536700,0.138783
536800,0.137954
536900,0.135587
537000,0.131787
537100,0.133792
537200,0.135961
537300,0.141035
537400,0.135477
537500,0.132853
537600,0.134436
537700,0.129854
537800,0.134367
537900,0.134456
538000,0.133038
538100,0.131675
538200,0.133462
538300,0.135428
538400,0.134079
538500,0.135041
538600,0.138507
538700,0.135330
538800,0.132785
538900,0.136413
539000,0.138511
539100,0.134581
539200,0.133789
539300,0.137123
539400,0.136442
539500,0.137491
539600,0.133176
539700,0.140069
539800,0.133396
539900,0.134556
540000,0.133258
540100,0.147603
540200,0.132968
540300,0.137096
540400,0.132740
540500,0.137380
540600,0.133212
540700,0.132878
540800,0.138727
540900,0.136236
541000,0.144397
541100,0.141663
541200,0.138042
541300,0.139507
541400,0.141060
541500,0.140029
541600,0.142799
541700,0.136944
541800,0.133642
541900,0.138359
542000,0.133165
542100,0.135177
542200,0.132857
542300,0.135331
542400,0.134633
542500,0.132800
542600,0.133901
542700,0.134047
542800,0.143865
542900,0.132111
543000,0.132804
543100,0.133302
543200,0.136924
543300,0.132474
543400,0.133277
543500,0.136337
543600,0.137770
543700,0.134674
543800,0.135427
543900,0.132486
544000,0.138101
544100,0.133798
544200,0.134784
544300,0.137139
544400,0.133067
544500,0.133249
544600,0.135550
544700,0.137421
544800,0.136663
544900,0.132380
545000,0.137732
545100,0.139660
545200,0.134776
545300,0.134693
545400,0.141618
545500,0.151979
545600,0.161507
545700,0.136512
545800,0.135906
545900,0.135465
546000,0.133051
546100,0.136220
546200,0.138182
546300,0.143830
546400,0.135529
546500,0.133598
546600,0.135422
546700,0.137588
546800,0.135516
546900,0.136723
547000,0.134568
547100,0.134756
547200,0.135781
547300,0.136227
547400,0.140408
547500,0.133797
547600,0.134705
547700,0.135643
547800,0.136783
547900,0.140423
548000,0.133645
548100,0.135115
548200,0.140602
548300,0.136516
548400,0.144030
548500,0.135155
548600,0.142060
548700,0.135831
548800,0.136449
548900,0.134691
549000,0.138330
549100,0.134706
549200,0.134567
549300,0.138562
549400,0.135333
549500,0.141391
549600,0.137057
549700,0.141308
549800,0.139252
549900,0.142407
550000,0.138644
550100,0.139226
550200,0.136697
550300,0.137749
550400,0.141300
550500,0.138459
550600,0.135930
550700,0.142677
550800,0.140406
550900,0.140803
551000,0.134809
551100,0.147265
551200,0.137102
551300,0.143291
551400,0.143571
551500,0.137209
551600,0.141495
551700,0.139178
551800,0.135242
551900,0.141654
552000,0.134355
552100,0.137681
552200,0.140525
552300,0.138606
552400,0.134948
552500,0.135824
552600,0.134952
552700,0.135682
552800,0.140665
552900,0.139501
553000,0.139509
553100,0.139513
553200,0.138559
553300,0.139852
553400,0.140339
553500,0.133909
553600,0.137138
553700,0.137622
553800,0.138255
553900,0.135048
554000,0.135373
554100,0.136167
554200,0.140781
554300,0.134276
554400,0.140057
554500,0.140867
554600,0.136679
554700,0.135794
554800,0.139759
554900,0.136471
555000,0.139179
555100,0.135473
555200,0.135873
555300,0.139851
555400,0.135718
555500,0.134227
555600,0.140453
555700,0.146708
555800,0.138018
555900,0.138340
556000,0.139026
556100,0.146708
556200,0.134756
556300,0.136132
556400,0.140908
556500,0.139504
556600,0.151124
556700,0.135833
556800,0.138260
556900,0.140396
557000,0.147894
557100,0.135889
557200,0.137088
557300,0.141701
557400,0.136195
557500,0.144723
557600,0.138929
557700,0.137944
557800,0.138142
557900,0.144481
558000,0.144086
558100,0.139607
558200,0.139300
558300,0.146107
558400,0.139195
558500,0.139162
558600,0.136911
558700,0.138673
558800,0.139462
558900,0.146102
559000,0.137181
559100,0.135470
559200,0.146049
559300,0.139534
559400,0.137908
559500,0.140792
559600,0.142402
559700,0.138868
559800,0.136364
559900,0.138801
560000,0.137766
560100,0.138065
560200,0.140343
560300,0.136077
560400,0.144067
560500,0.138658
560600,0.137405
560700,0.137104
560800,0.143652
560900,0.135529
561000,0.140786
561100,0.139101
561200,0.143376
561300,0.136562
561400,0.139240
561500,0.138046
561600,0.147243
561700,0.139307
561800,0.143422
561900,0.138797
562000,0.148159
562100,0.144581
562200,0.139443
562300,0.149341
562400,0.143120
562500,0.139133
562600,0.141245
562700,0.137604
562800,0.145234
562900,0.139086
563000,0.137099
563100,0.136574
563200,0.143254
563300,0.138611
563400,0.137290
563500,0.144453
563600,0.146711
563700,0.139809
563800,0.142922
563900,0.141436
564000,0.143311
564100,0.146657
564200,0.139850
564300,0.138182
564400,0.140431
564500,0.143918
564600,0.136160
564700,0.137471
564800,0.155143
564900,0.142169
565000,0.143295
565100,0.137585
565200,0.148888
565300,0.144539
565400,0.139342
565500,0.140665
565600,0.141173
565700,0.143831
565800,0.143682
565900,0.139198
566000,0.142899
566100,0.139744
566200,0.141300
566300,0.139204
566400,0.142846
566500,0.140505
566600,0.140093
566700,0.140349
566800,0.151185
566900,0.144841
567000,0.138384
567100,0.138689
567200,0.142238
567300,0.145098
567400,0.138954
567500,0.147004
567600,0.149590
567700,0.145675
567800,0.139901
567900,0.147037
568000,0.138228
568100,0.148392
568200,0.143197
568300,0.137532
568400,0.144599
568500,0.146547
568600,0.140228
568700,0.141228
568800,0.140214
568900,0.139530
569000,0.138151
569100,0.140672
569200,0.143071
569300,0.140478
569400,0.139148
569500,0.143893
569600,0.140179
569700,0.142776
569800,0.142811
569900,0.142147
570000,0.143981
570100,0.149407
570200,0.142260
570300,0.143762
570400,0.143646
570500,0.143525
570600,0.140721
570700,0.140299
570800,0.142763
570900,0.142744
571000,0.139886
571100,0.139125
571200,0.146261
571300,0.141410
571400,0.140168
571500,0.148855
571600,0.146041
571700,0.144658
571800,0.144877
571900,0.142316
572000,0.143487
572100,0.142375
572200,0.140106
572300,0.139062
572400,0.149628
572500,0.141455
572600,0.141561
572700,0.140644
572800,0.144367
572900,0.140742
573000,0.159081
573100,0.141268
573200,0.140135
573300,0.151147
573400,0.143636
573500,0.144604
573600,0.147821
573700,0.147142
573800,0.139709
573900,0.142267
574000,0.144395
574100,0.147352
574200,0.140074
574300,0.140735
574400,0.143683
574500,0.143496
574600,0.140003
574700,0.140911
574800,0.143407
574900,0.149095
575000,0.142488
575100,0.139172
575200,0.143265
575300,0.144225
575400,0.143089
575500,0.139343
575600,0.147575
575700,0.154267
575800,0.138901
575900,0.141217
576000,0.142043
576100,0.146565
576200,0.145686
576300,0.146733
576400,0.142698
576500,0.142793
576600,0.142084
576700,0.144972
576800,0.141318
576900,0.146335
577000,0.141756
577100,0.145912
577200,0.144055
577300,0.145712
577400,0.145829
577500,0.143471
577600,0.140973
577700,0.145659
577800,0.141118
577900,0.139608
578000,0.145106
578100,0.147718
578200,0.142512
578300,0.150197
578400,0.164858
578500,0.148269
578600,0.142784
578700,0.139731
578800,0.144275
578900,0.144448
579000,0.146616
579100,0.140974
579200,0.141298
579300,0.146305
579400,0.150702
579500,0.139896
579600,0.140736
579700,0.142239
579800,0.144438
579900,0.145822
580000,0.140429
580100,0.141631
580200,0.143220
580300,0.144103
580400,0.144215
580500,0.149195
580600,0.142458
580700,0.142878
580800,0.144742
580900,0.142839
581000,0.145167
581100,0.149046
581200,0.140726
581300,0.142898
581400,0.142791
581500,0.149064
581600,0.140776
581700,0.148022
581800,0.147553
581900,0.145699
582000,0.145724
582100,0.142880
582200,0.145657
582300,0.149185
582400,0.144574
582500,0.143767
582600,0.146245
582700,0.142638
582800,0.143244
582900,0.147261
583000,0.150008
583100,0.143817
583200,0.150667
583300,0.144279
583400,0.144193
583500,0.145004
583600,0.150492
583700,0.148667
583800,0.153631
583900,0.147184
584000,0.153884
584100,0.147468
584200,0.144171
584300,0.148636
584400,0.144608
584500,0.148225
584600,0.144490
584700,0.152163
584800,0.149946
584900,0.149281
585000,0.146147
585100,0.148191
585200,0.147218
585300,0.145788
585400,0.148760
585500,0.149520
585600,0.151213
585700,0.143803
585800,0.149685
585900,0.149269
586000,0.150868
586100,0.145917
586200,0.148333
586300,0.146226
586400,0.148645
586500,0.148583
586600,0.146927
586700,0.146388
586800,0.147669
586900,0.145202
587000,0.145437
587100,0.151006
587200,0.153250
587300,0.151904
587400,0.148605
587500,0.148634
587600,0.148322
587700,0.143183
587800,0.145587
587900,0.141972
588000,0.150693
588100,0.145099
588200,0.147084
588300,0.153158
588400,0.149154
588500,0.148260
588600,0.143147
588700,0.144492
588800,0.151516
588900,0.148915
589000,0.148253
589100,0.146321
589200,0.163127
589300,0.149478
589400,0.143629
589500,0.148200
589600,0.145763
589700,0.152187
589800,0.148236
589900,0.146326
590000,0.143527
590100,0.147367
590200,0.147102
590300,0.146314
590400,0.145342
590500,0.147275
590600,0.146551
590700,0.150157
590800,0.148824
590900,0.153444
591000,0.148043
591100,0.151307
591200,0.145212
591300,0.147885
591400,0.146180
591500,0.152766
591600,0.144807
591700,0.146978
591800,0.154159
591900,0.155869
592000,0.149215
592100,0.144298
592200,0.148673
592300,0.146097
592400,0.144392
592500,0.148343
592600,0.149662
592700,0.147295
592800,0.148745
592900,0.150190
593000,0.151647
593100,0.147879
593200,0.147036
593300,0.153670
593400,0.151159
593500,0.154141
593600,0.146228
593700,0.147668
593800,0.149503
593900,0.151972
594000,0.146209
594100,0.157527
594200,0.161334
594300,0.152150
594400,0.147738
594500,0.150067
594600,0.162946
594700,0.151133
594800,0.151146
594900,0.152993
595000,0.148942
595100,0.153535
595200,0.149106
595300,0.149805
595400,0.148701
595500,0.158105
595600,0.153236
595700,0.149875
595800,0.152612
595900,0.157202
596000,0.155253
596100,0.153340
596200,0.150028
596300,0.152297
596400,0.148369
596500,0.147509
596600,0.152607
596700,0.149136
596800,0.149209
596900,0.154643
597000,0.149054
597100,0.150538
597200,0.149726
597300,0.157019
597400,0.153571
597500,0.150066
597600,0.153897
597700,0.151735
597800,0.153157
597900,0.148905
598000,0.152056
598100,0.146561
598200,0.158314
598300,0.154186
598400,0.148476
598500,0.161124
598600,0.152722
598700,0.157597
598800,0.148569
598900,0.150578
599000,0.158712
599100,0.152188
599200,0.149856
599300,0.153537
599400,0.159368
599500,0.158410
599600,0.150160
599700,0.152939
599800,0.157063
599900,0.175181
600000,0.152140
600100,0.154765
600200,0.148614
600300,0.149109
600400,0.152829
600500,0.152986
600600,0.147490
600700,0.151433
600800,0.154616
600900,0.156349
601000,0.152927
601100,0.149939
601200,0.152783
601300,0.155633
601400,0.155261
601500,0.153588
601600,0.155644
601700,0.157472
601800,0.149424
601900,0.149314
602000,0.149731
602100,0.152635
602200,0.151747
602300,0.155303
602400,0.152325
602500,0.150898
602600,0.157516
602700,0.152162
602800,0.148580
602900,0.157470
603000,0.149462
603100,0.155595
603200,0.152927
603300,0.161197
603400,0.158801
603500,0.151739
603600,0.157652
603700,0.155096
603800,0.150301
603900,0.154954
604000,0.155758
604100,0.157849
604200,0.152029
604300,0.150957
604400,0.159118
604500,0.156350
604600,0.160464
604700,0.149585
604800,0.151803
604900,0.161177
605000,0.155694
605100,0.150848
605200,0.159894
605300,0.151153
605400,0.158745
605500,0.153123
605600,0.155776
605700,0.153575
605800,0.155275
605900,0.153267
606000,0.152172
606100,0.152159
606200,0.156559
606300,0.157375
606400,0.155444
606500,0.153625
606600,0.155248
606700,0.157397
606800,0.154622
606900,0.153071
607000,0.153843
607100,0.151694
607200,0.155001
607300,0.152750
607400,0.156295
607500,0.154278
607600,0.155212
607700,0.155730
607800,0.166021
607900,0.151885
608000,0.152021
608100,0.154725
608200,0.152790
608300,0.156470
608400,0.154774
608500,0.158679
608600,0.154568
608700,0.153260
608800,0.154559
608900,0.157756
609000,0.156590
609100,0.157645
609200,0.153977
609300,0.156778
609400,0.158875
609500,0.156710
609600,0.157447
609700,0.154403
609800,0.159104
609900,0.157402
610000,0.155211
610100,0.155230
610200,0.154492
610300,0.161076
610400,0.165623
610500,0.155090
610600,0.154631
610700,0.153962
610800,0.156876
610900,0.156647
611000,0.152025
611100,0.158115
611200,0.155237
611300,0.156902
611400,0.155214
611500,0.157397
611600,0.156692
611700,0.156830
611800,0.157096
611900,0.152102
612000,0.152975
612100,0.155997
612200,0.156958
612300,0.155768
612400,0.153182
612500,0.158025
612600,0.162936
612700,0.152618
612800,0.152830
612900,0.153885
613000,0.159823
613100,0.171626
613200,0.154081
613300,0.152283
613400,0.159898
613500,0.155335
613600,0.155467
613700,0.153771
613800,0.151507
613900,0.157071
614000,0.156646
614100,0.153285
614200,0.154202
614300,0.151996
614400,0.160160
614500,0.163923
614600,0.156528
614700,0.166814
614800,0.158163
614900,0.160363
615000,0.156393
615100,0.151223
615200,0.165635
615300,0.165007
615400,0.160122
615500,0.156303
615600,0.153961
615700,0.166661
615800,0.152193
615900,0.159917
616000,0.155907
616100,0.152670
616200,0.153957
616300,0.154575
616400,0.160712
616500,0.156707
616600,0.158490
616700,0.153899
616800,0.164241
616900,0.163773
617000,0.154305
617100,0.155399
617200,0.157406
617300,0.159893
617400,0.155198
617500,0.154917
617600,0.159157
617700,0.160924
617800,0.157858
617900,0.160815
618000,0.156044
618100,0.153014
618200,0.164104
618300,0.168913
618400,0.154444
618500,0.154854
618600,0.156593
618700,0.158323
618800,0.156194
618900,0.153641
619000,0.157760
619100,0.159807
619200,0.158566
619300,0.160125
619400,0.159928
619500,0.163965
619600,0.157301
619700,0.154672
619800,0.174773
619900,0.156915
620000,0.160347
620100,0.160782
620200,0.155226
620300,0.158842
620400,0.156881
620500,0.158212
620600,0.157077
620700,0.156460
620800,0.154595
620900,0.171211
621000,0.160699
621100,0.161240
621200,0.155627
621300,0.154491
621400,0.160648
621500,0.162725
621600,0.168578
621700,0.157296
621800,0.161140
621900,0.153896
622000,0.164767
622100,0.155839
622200,0.159345
622300,0.154763
622400,0.158407
622500,0.161615
622600,0.156828
622700,0.156860
622800,0.158239
622900,0.157949
623000,0.159033
623100,0.154732
623200,0.154980
623300,0.159774
623400,0.165509
623500,0.169163
623600,0.160259
623700,0.162761
623800,0.158216
623900,0.161558
624000,0.158678
624100,0.158947
624200,0.156471
624300,0.162327
624400,0.160033
624500,0.156206
624600,0.154832
624700,0.155824
624800,0.163642
624900,0.162072
625000,0.157113
625100,0.159054
625200,0.156104
625300,0.165100
625400,0.164853
625500,0.158659
625600,0.160134
625700,0.156123
625800,0.160946
625900,0.156175
626000,0.159637
626100,0.168219
626200,0.156442
626300,0.163297
626400,0.158385
626500,0.155705
626600,0.158544
626700,0.159699
626800,0.160582
626900,0.162910
627000,0.160090
627100,0.160808
627200,0.161475
627300,0.159395
627400,0.157525
627500,0.158476
627600,0.159071
627700,0.163475
627800,0.157415
627900,0.160062
628000,0.156351
628100,0.158915
628200,0.161825
628300,0.162611
628400,0.159578
628500,0.158988
628600,0.166118
628700,0.167422
628800,0.159387
628900,0.158212
629000,0.161242
629100,0.159281
629200,0.170340
629300,0.157446
629400,0.158087
629500,0.157623
629600,0.165069
629700,0.157096
629800,0.159183
629900,0.162342
630000,0.160087
630100,0.159005
630200,0.160373
630300,0.156134
630400,0.164104
630500,0.160121
630600,0.158849
630700,0.161373
630800,0.158287
630900,0.159214
631000,0.159524
631100,0.157996
631200,0.162840
631300,0.162577
631400,0.161601
631500,0.161777
631600,0.163899
631700,0.157106
631800,0.159915
631900,0.161727
632000,0.167575
632100,0.163363
632200,0.157952
632300,0.161475
632400,0.164100
632500,0.164151
632600,0.157190
632700,0.159119
632800,0.158409
632900,0.161762
633000,0.161110
633100,0.160140
633200,0.161953
633300,0.159172
633400,0.162530
633500,0.160567
633600,0.158456
633700,0.159353
633800,0.159839
633900,0.163179
634000,0.160751
634100,0.161405
634200,0.158941
634300,0.166667
634400,0.166207
634500,0.163522
634600,0.157738
634700,0.158423
634800,0.163650
634900,0.158680
635000,0.170354
635100,0.157918
635200,0.167644
635300,0.162565
635400,0.159792
635500,0.159862
635600,0.165306
635700,0.164170
635800,0.161747
635900,0.157142
636000,0.164452
636100,0.161046
636200,0.163029
636300,0.164748
636400,0.164104
636500,0.162559
636600,0.162768
636700,0.165684
636800,0.160084
636900,0.158235
637000,0.160502
637100,0.162259
637200,0.164524
637300,0.167449
637400,0.161173
637500,0.162252
637600,0.162485
637700,0.166886
637800,0.163239
637900,0.158686
638000,0.164927
638100,0.158281
638200,0.166200
638300,0.159304
638400,0.162644
638500,0.160791
638600,0.164642
638700,0.161989
638800,0.160006
638900,0.164361
639000,0.175544
639100,0.164644
639200,0.166843
639300,0.165113
639400,0.163604
639500,0.163019
639600,0.162952
639700,0.166976
639800,0.159296
639900,0.160830
640000,0.168352
640100,0.163052
640200,0.167237
640300,0.164408
640400,0.162572
640500,0.162587
640600,0.164997
640700,0.162808
640800,0.162167
640900,0.163682
641000,0.158843
641100,0.161320
641200,0.164710
641300,0.159696
641400,0.168516
641500,0.162069
641600,0.172054
641700,0.166094
641800,0.164604
641900,0.160750
642000,0.160688
642100,0.165222
642200,0.162640
642300,0.161620
642400,0.160123
642500,0.161854
642600,0.166386
642700,0.162567
642800,0.163244
642900,0.160809
643000,0.161107
643100,0.168007
643200,0.163754
643300,0.162261
643400,0.158788
643500,0.171622
643600,0.163921
643700,0.162778
643800,0.163452
643900,0.164527
644000,0.169116
644100,0.162183
644200,0.164313
644300,0.168042
644400,0.162443
644500,0.163770
644600,0.165012
644700,0.163774
644800,0.166121
644900,0.161832
645000,0.170296
645100,0.164562
645200,0.162174
645300,0.165102
645400,0.161621
645500,0.161910
645600,0.164718
645700,0.166273
645800,0.160949
645900,0.163669
646000,0.162155
646100,0.167964
646200,0.162898
646300,0.159460
646400,0.165488
646500,0.165267
646600,0.161376
646700,0.189260
646800,0.162151
646900,0.167347
647000,0.163267
647100,0.161924
647200,0.167116
647300,0.168861
647400,0.163307
647500,0.161669
647600,0.166201
647700,0.166265
647800,0.162961
647900,0.162049
648000,0.166354
648100,0.168924
648200,0.166403
648300,0.167415
648400,0.164411
648500,0.165627
648600,0.163668
648700,0.162561
648800,0.165084
648900,0.164704
649000,0.164347
649100,0.174773
649200,0.165431
649300,0.172469
649400,0.162085
649500,0.163429
649600,0.166494
649700,0.164621
649800,0.162260
649900,0.166043
650000,0.168992
650100,0.165624
650200,0.164170
650300,0.164110
650400,0.163377
650500,0.164379
650600,0.164457
650700,0.165204
650800,0.162542
650900,0.161671
651000,0.162705
651100,0.164406
651200,0.165868
651300,0.164090
651400,0.172471
651500,0.165091
651600,0.166806
651700,0.164429
651800,0.183405
651900,0.164120
652000,0.162320
652100,0.168697
652200,0.165703
652300,0.165415
652400,0.164389
652500,0.167802
652600,0.162750
652700,0.165886
652800,0.165116
652900,0.167966
653000,0.164103
653100,0.169713
653200,0.165388
653300,0.165980
653400,0.161621
653500,0.165444
653600,0.165321
653700,0.164074
653800,0.169198
653900,0.160899
654000,0.167315
654100,0.162069
654200,0.169689
654300,0.163373
654400,0.173487
654500,0.164594
654600,0.165253
654700,0.167781
654800,0.171039
654900,0.164002
655000,0.173806
655100,0.166732
655200,0.169433
655300,0.170605
655400,0.163533
655500,0.174865
655600,0.169452
655700,0.175982
655800,0.176094
655900,0.165851
656000,0.169190
656100,0.170919
656200,0.166002
656300,0.165737
656400,0.168447
656500,0.163327
656600,0.165453
656700,0.166243
656800,0.164013
656900,0.184752
657000,0.182897
657100,0.163218
657200,0.163565
657300,0.168488
657400,0.169950
657500,0.171185
657600,0.167766
657700,0.164819
657800,0.168196
657900,0.170193
658000,0.166432
658100,0.169190
658200,0.165055
658300,0.165270
658400,0.167569
658500,0.175194
658600,0.167817
658700,0.167031
658800,0.174119
658900,0.170179
659000,0.172498
659100,0.173976
659200,0.178391
659300,0.163875
659400,0.186547
659500,0.166903
659600,0.172568
659700,0.167891
659800,0.167080
659900,0.171191
660000,0.165817
660100,0.171902
660200,0.169713
660300,0.168179
660400,0.165022
660500,0.166981
660600,0.172227
660700,0.171976
660800,0.171232
660900,0.166649
661000,0.164124
661100,0.168815
661200,0.171348
661300,0.164809
661400,0.166196
661500,0.163375
661600,0.172430
661700,0.170467
661800,0.165014
661900,0.170812
662000,0.168681
662100,0.165438
662200,0.173278
662300,0.171018
662400,0.168715
662500,0.169709
662600,0.167865
662700,0.167997
662800,0.171815
662900,0.166663
663000,0.169112
663100,0.169680
663200,0.167729
663300,0.172755
663400,0.168142
663500,0.168237
663600,0.167421
663700,0.166841
663800,0.168610
663900,0.165734
664000,0.164630
664100,0.170174
664200,0.168270
664300,0.174047
664400,0.167440
664500,0.169952
664600,0.169501
664700,0.164756
664800,0.173860
664900,0.167518
665000,0.169527
665100,0.168601
665200,0.165507
665300,0.174952
665400,0.174689
665500,0.169352
665600,0.166641
665700,0.165389
665800,0.167690
665900,0.172007
666000,0.173538
666100,0.163950
666200,0.166311
666300,0.169098
666400,0.170818
666500,0.171517
666600,0.176471
666700,0.166449
666800,0.170055
666900,0.167488
667000,0.180290
667100,0.171389
667200,0.166621
667300,0.165816
667400,0.169190
667500,0.171018
667600,0.173475
667700,0.166775
667800,0.166977
667900,0.171242
668000,0.171144
668100,0.168794
668200,0.165579
668300,0.170166
668400,0.172089
668500,0.173162
668600,0.171406
668700,0.167659
668800,0.169257
668900,0.167123
669000,0.170524
669100,0.173650
669200,0.168559
669300,0.167818
669400,0.167300
669500,0.180669
669600,0.174034
669700,0.172229
669800,0.176716
669900,0.173571
670000,0.168445
670100,0.173809
670200,0.176686
670300,0.167826
670400,0.168014
670500,0.166605
670600,0.172394
670700,0.168369
670800,0.168771
670900,0.169702
671000,0.166900
671100,0.171274
671200,0.168746
671300,0.169066
671400,0.166677
671500,0.166967
671600,0.170138
671700,0.171508
671800,0.171958
671900,0.166499
672000,0.179568
672100,0.168094
672200,0.168828
672300,0.170581
672400,0.169290
672500,0.166844
672600,0.176921
672700,0.166862
672800,0.171287
672900,0.172224
673000,0.167271
673100,0.171637
673200,0.169272
673300,0.175885
673400,0.172618
673500,0.170346
673600,0.172027
673700,0.169284
673800,0.168910
673900,0.172284
674000,0.190506
674100,0.167293
674200,0.169351
674300,0.169534
674400,0.178010
674500,0.173587
674600,0.167566
674700,0.177553
674800,0.173094
674900,0.170963
675000,0.175799
675100,0.174646
675200,0.167268
675300,0.175378
675400,0.166511
675500,0.169638
675600,0.175110
675700,0.166815
675800,0.169174
675900,0.172328
676000,0.170651
676100,0.172787
676200,0.168932
676300,0.170888
676400,0.169374
676500,0.172133
676600,0.177065
676700,0.172549
676800,0.165927
676900,0.170533
677000,0.168658
677100,0.179636
677200,0.174174
677300,0.168807
677400,0.171946
677500,0.170551
677600,0.168455
677700,0.174787
677800,0.173021
677900,0.170932
678000,0.175996
678100,0.168109
678200,0.168008
678300,0.172743
678400,0.172609
678500,0.176361
678600,0.172791
678700,0.176214
678800,0.177006
678900,0.171064
679000,0.170377
679100,0.169986
679200,0.168026
679300,0.173003
679400,0.174876
679500,0.170787
679600,0.179606
679700,0.167962
679800,0.171466
679900,0.177195
680000,0.173298
680100,0.176241
680200,0.168371
680300,0.175243
680400,0.168098
680500,0.173729
680600,0.172671
680700,0.175381
680800,0.172000
680900,0.167467
681000,0.170221
681100,0.172752
681200,0.171787
681300,0.168784
681400,0.172542
681500,0.173998
681600,0.174977
681700,0.175776
681800,0.175822
681900,0.173159
682000,0.171294
682100,0.176231
682200,0.175269
682300,0.171897
682400,0.169506
682500,0.178712
682600,0.169446
682700,0.174025
682800,0.173873
682900,0.174552
683000,0.172997
683100,0.176143
683200,0.171439
683300,0.171450
683400,0.173271
683500,0.171699
683600,0.171165
683700,0.187234
683800,0.171332
683900,0.188245
684000,0.182212
684100,0.186294
684200,0.178235
684300,0.197800
684400,0.203463
684500,0.210929
684600,0.169790
684700,0.174199
684800,0.184578
684900,0.176741
685000,0.173560
685100,0.174165
685200,0.170531
685300,0.171032
685400,0.181527
685500,0.175347
685600,0.174391
685700,0.170685
685800,0.177384
685900,0.176816
686000,0.176280
686100,0.177838
686200,0.170068
686300,0.170410
686400,0.171804
686500,0.175238
686600,0.174352
686700,0.171627
686800,0.170890
686900,0.173863
687000,0.194538
687100,0.176287
687200,0.182975
687300,0.172266
687400,0.189572
687500,0.177259
687600,0.186585
687700,0.170865
687800,0.190639
687900,0.180254
688000,0.181649
688100,0.174013
688200,0.174035
688300,0.180221
688400,0.173743
688500,0.194165
688600,0.177410
688700,0.194976
688800,0.174368
688900,0.172675
689000,0.175321
689100,0.192309
689200,0.175840
689300,0.186529
689400,0.190452
689500,0.177721
689600,0.188936
689700,0.178362
689800,0.175405
689900,0.181375
690000,0.175821
690100,0.185997
690200,0.179810
690300,0.193029
690400,0.174035
690500,0.173031
690600,0.172746
690700,0.172924
690800,0.181637
690900,0.175637
691000,0.197979
691100,0.174651
691200,0.172811
691300,0.176932
691400,0.174513
691500,0.173902
691600,0.178283
691700,0.228422
691800,0.177965
691900,0.177871
692000,0.176615
692100,0.175920
692200,0.176752
692300,0.176569
692400,0.179343
692500,0.170518
692600,0.171639
692700,0.174050
692800,0.175030
692900,0.176445
693000,0.172036
693100,0.174353
693200,0.171828
693300,0.172590
693400,0.175554
693500,0.180004
693600,0.182066
693700,0.177252
693800,0.181750
693900,0.176448
694000,0.175929
694100,0.173008
694200,0.193446
694300,0.181211
694400,0.184447
694500,0.173161
694600,0.176291
694700,0.186152
694800,0.179627
694900,0.174540
695000,0.173982
695100,0.173100
695200,0.172729
695300,0.180166
695400,0.177200
695500,0.176125
695600,0.171963
695700,0.175916
695800,0.179991
695900,0.175061
696000,0.178410
696100,0.172263
696200,0.176753
696300,0.174186
696400,0.181250
696500,0.177093
696600,0.177034
696700,0.175285
696800,0.175354
696900,0.172494
697000,0.175088
697100,0.182138
697200,0.175889
697300,0.183415
697400,0.171586
697500,0.178259
697600,0.176769
697700,0.175370
697800,0.175329
697900,0.176617
698000,0.181156
698100,0.181522
698200,0.177271
698300,0.173420
698400,0.179372
698500,0.173065
698600,0.188908
698700,0.180593
698800,0.179004
698900,0.176771
699000,0.173147
699100,0.181698
699200,0.176286
699300,0.180518
699400,0.179983
699500,0.178850
699600,0.174960
699700,0.180780
699800,0.176400
699900,0.177799
700000,0.177725
700100,0.172249
